Customer,SalesOrg,DistributionChannel,FulfillmentMethod,Time,Currency,UOM,Vendor,Store,RetailItemNumber,UPC,GTIN,Material,TCINNo,StoreCount,OnOrderQty,RetailerCost,RetailerPrice,WarehouseInv,OnhandInv,POSSales,POSSalesUnits,TotalInv,InStock,OutStock,unsellableOnHandUnits,unsellableOnHandUnitsAmount,sellableOnHandInventoryAmount,TotalInvValue
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51097431,,,6063784,,,,,19.7,0,1284,0,0,1284,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51101729,,,6064848,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51101730,,,6064755,,,,,0,0,93,0,0,93,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51124218,,,6064170,,,,,5,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51224176,,,6064170,,,,,5,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51224177,,,6064170,,,,,5,0,0,5,1,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51224177,,,6064170,,,,,5,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51131722,,,6066051,,,,,4.61,0,0,7733.53,1676,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51131722,,,6066051,,,,,4.61,4288,3909,0,0,8197,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51142134,,,6064242,,,,,37.5,0,0,37.5,1,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51142134,,,6064242,,,,,37.5,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51146538,,,6064242,,,,,37.5,0,7,0,0,7,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51144888,,,6063931,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51144889,,,6060474,,,,,10,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51308644,,,6060474,,,,,10,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51308645,,,6060474,,,,,10,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51308646,,,6060474,,,,,10,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51308647,,,6060474,,,,,10,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51308648,,,6060474,,,,,10,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51308649,,,6060474,,,,,10,0,0,10,1,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51308649,,,6060474,,,,,10,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51144890,,,6060455,,,,,4.22,0,0,3226.99,765,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51144890,,,6060455,,,,,4.22,0,13164,0,0,13164,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51144892,,,6060430,,,,,12.12,0,0,1587.5,131,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51144892,,,6060430,,,,,12.12,0,771,0,0,771,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51144893,,,6065355,,,,,0,0,99,0,0,99,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51144894,,,6064441,,,,,0,0,113,0,0,113,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51144895,,,6064443,,,,,0,0,8,0,0,8,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51144896,,,6064442,,,,,0,0,5,0,0,5,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51144897,,,6064936,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51144898,,,6065045,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51144899,,,6065132,,,,,0,0,1,0,0,1,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51148082,,,6065775,,,,,3.33,0,0,3.33,1,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51148082,,,6065775,,,,,3.33,0,159,0,0,159,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51149358,,,6063451,,,,,3.65,0,0,29.18,8,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51149358,,,6063451,,,,,3.65,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51150746,,,6063071,,,,,9.17,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51215353,,,6063071,,,,,9.17,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51215354,,,6063071,,,,,9.17,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51215355,,,6063071,,,,,9.17,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51215356,,,6063071,,,,,9.17,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51215357,,,6063071,,,,,9.17,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51215358,,,6063071,,,,,9.17,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51215359,,,6063071,,,,,9.17,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51215360,,,6063071,,,,,9.17,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51215361,,,6063071,,,,,9.17,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51215362,,,6063071,,,,,9.17,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51215363,,,6063071,,,,,9.17,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51215364,,,6063071,,,,,9.17,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51215365,,,6063071,,,,,9.17,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51215366,,,6063071,,,,,9.17,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51215367,,,6063071,,,,,9.17,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51215368,,,6063071,,,,,9.17,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51215369,,,6063071,,,,,9.17,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51215370,,,6063071,,,,,9.17,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51215371,,,6063071,,,,,9.17,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51215372,,,6063071,,,,,9.17,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51215373,,,6063071,,,,,9.17,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51215407,,,6063071,,,,,9.17,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60011913,,,6063071,,,,,9.17,0,7,0,0,7,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60011914,,,6063071,,,,,9.17,0,0,9.17,1,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60011914,,,6063071,,,,,9.17,0,1,0,0,1,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51151336,,,6066046,,,,,0,0,41,0,0,41,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51161111,,,6064281,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51161112,,,6065144,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51161113,,,6064541,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51161114,,,6064457,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51161115,,,6064445,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51161116,,,6060440,,,,,19.17,0,0,57.51,3,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51161116,,,6060440,,,,,19.17,0,90,0,0,90,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51161117,,,6060414,,,,,31.63,0,851,0,0,851,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51352102,,,6060414,,,,,31.63,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60001204,,,6060414,,,,,31.63,0,0,6040.52,191,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60001204,,,6060414,,,,,31.63,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51161118,,,6061679,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51161118,,,6061679,,,,,0,0,3,0,0,3,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51206007,,,6060412,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51215263,,,6065921,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51221048,,,6061131,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51227994,,,6060476,,,,,9.38,0,0,93.75,10,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51227994,,,6060476,,,,,9.38,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51231724,,,6065174,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51231958,,,6055226,,,,,7.91,0,0,1913.3,242,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51231958,,,6055226,,,,,7.91,261,716,0,0,977,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60000132,,,6055226,,,,,7.91,0,0,31.68,4,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60000132,,,6055226,,,,,7.91,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51231959,,,6065345,,,,,6.25,0,0,1956.25,313,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51231959,,,6065345,,,,,6.25,3464,2186,0,0,5650,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51231960,,,6066476,,,,,5.83,0,0,1923.18,330,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51231960,,,6066476,,,,,5.83,0,497,0,0,497,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51231961,,,6066828,,,,,7.53,0,0,1945.06,234,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51231961,,,6066828,,,,,7.53,0,622,0,0,622,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51370670,,,6066828,,,,,7.53,0,0,67.5,10,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51370670,,,6066828,,,,,7.53,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51235476,,,6065366,,,,,9.93,0,0,14473.1,1458,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51235476,,,6065366,,,,,9.93,1912,1401,0,0,3313,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51246622,,,6066827,,,,,5,0,0,1315,263,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51246622,,,6066827,,,,,5,856,0,0,0,856,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51267757,,,6062145,,,,,12.67,0,0,278.81,22,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51267757,,,6062145,,,,,12.67,0,47,0,0,47,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51267758,,,6060478,,,,,15,0,0,45,3,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51267758,,,6060478,,,,,15,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51267759,,,6065582,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51267760,,,6061844,,,,,4.09,0,0,106.33,26,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51267760,,,6061844,,,,,4.09,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51267761,,,6064055,,,,,9.96,0,0,1883,189,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51267761,,,6064055,,,,,9.96,0,447,0,0,447,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51272168,,,6065589,,,,,0,0,23,0,0,23,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51278698,,,6065500,,,,,26.62,0,0,376.43,14,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51278698,,,6065500,,,,,26.62,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60010516,,,6065500,,,,,26.62,0,0,1685.99,64,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60010516,,,6065500,,,,,26.62,330,119,0,0,449,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51278699,,,6065255,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51284708,,,6064037,,,,,12.32,0,0,1737.5,141,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51284708,,,6064037,,,,,12.32,0,90,0,0,90,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51284710,,,6066092,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51284747,,,6064914,,,,,0,0,15,0,0,15,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51339531,,,6066068,,,,,1.94,0,0,141.3,73,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51339531,,,6066068,,,,,1.94,0,2000,0,0,2000,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51364003,,,6035961,,,,,17.55,0,0,1070.83,61,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51364003,,,6035961,,,,,17.55,0,165,0,0,165,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51365096,,,6067790,,,,,29.12,0,0,990,34,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51365096,,,6067790,,,,,29.12,0,406,0,0,406,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51365097,,,6068702,,,,,4.17,0,0,1946.54,467,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51365097,,,6068702,,,,,4.17,0,8137,0,0,8137,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51365098,,,6068610,,,,,10.83,0,0,1234.62,114,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51365098,,,6068610,,,,,10.83,0,555,0,0,555,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51365099,,,6067631,,,,,23.77,0,0,1307.5,55,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51365099,,,6067631,,,,,23.77,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60034455,,,6067631,,,,,23.77,0,225,0,0,225,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51365100,,,6067400,,,,,25.85,0,0,3695.94,143,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51365100,,,6067400,,,,,25.85,0,1214,0,0,1214,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51365101,,,6065350,,,,,10.6,0,0,1918.57,181,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51365101,,,6065350,,,,,10.6,0,1022,0,0,1022,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51365102,,,6069300,,,,,14.86,0,0,802.5,54,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51365102,,,6069300,,,,,14.86,0,199,0,0,199,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51365103,,,6065074,,,,,22.31,0,0,1650.69,74,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51365103,,,6065074,,,,,22.31,46,1154,0,0,1200,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60034456,,,6065074,,,,,22.31,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51365104,,,6067389,,,,,4.17,0,0,145.95,35,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51365104,,,6067389,,,,,4.17,0,515,0,0,515,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51365105,,,6067289,,,,,21.88,0,0,1531.64,70,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51365105,,,6067289,,,,,21.88,0,189,0,0,189,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51365106,,,6064716,,,,,8.33,0,0,508.13,61,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51365106,,,6064716,,,,,8.33,0,406,0,0,406,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51365107,,,6068189,,,,,8.12,0,0,422.34,52,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51365107,,,6068189,,,,,8.12,0,476,0,0,476,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51367402,,,6028602,,,,,7.47,0,0,1494.59,200,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51367402,,,6028602,,,,,7.47,0,441,0,0,441,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51368772,,,6067085,,,,,19.55,0,0,1153.32,59,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51368772,,,6067085,,,,,19.55,0,208,0,0,208,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51368773,,,6067029,,,,,22.76,0,0,728.23,32,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51368773,,,6067029,,,,,22.76,0,214,0,0,214,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51368776,,,6067087,,,,,2.49,0,0,1447.08,580,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51368776,,,6067087,,,,,2.49,0,10106,0,0,10106,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51368777,,,6067086,,,,,4.14,0,0,2075.94,502,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51368777,,,6067086,,,,,4.14,0,1712,0,0,1712,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51368808,,,6067515,,,,,14,0,0,7473.35,534,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51368808,,,6067515,,,,,14,366,1530,0,0,1896,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51369686,,,6069301,,,,,9.44,0,0,1095,116,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51369686,,,6069301,,,,,9.44,0,1368,0,0,1368,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,51370656,,,6067556,,,,,0,0,1175,0,0,1175,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60001073,,,6066508,,,,,16.67,0,0,1383.6,83,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60001073,,,6066508,,,,,16.67,0,44,0,0,44,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60001074,,,6066989,,,,,0,196,291,0,0,487,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60006459,,,6066989,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60003798,,,6064359,,,,,25,0,0,25,1,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60003798,,,6064359,,,,,25,0,21,0,0,21,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60003799,,,6067404,,,,,0,0,0,0,0,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60003800,,,6067566,,,,,16.67,0,0,-16.67,-1,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60003800,,,6067566,,,,,16.67,0,10,0,0,10,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60003801,,,6067884,,,,,16.67,0,0,33.34,2,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60003801,,,6067884,,,,,16.67,0,1,0,0,1,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60003802,,,6064943,,,,,0,0,47,0,0,47,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60003803,,,6064941,,,,,0,0,35,0,0,35,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60003804,,,6064942,,,,,0,0,9,0,0,9,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60005026,,,6068572,,,,,58.33,0,0,58.33,1,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60005026,,,6068572,,,,,58.33,0,22,0,0,22,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60006142,,,6063424,,,,,19.12,0,0,15101.93,790,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60006142,,,6063424,,,,,19.12,0,1713,0,0,1713,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60006458,,,6044952,,,,,18.86,0,0,150.87,8,0,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60006458,,,6044952,,,,,18.86,0,60,0,0,60,,,0,0,0,0
104001,UK01,00,,2023-12-30T00:00:00.000Z,GBP,PC,0,,60006460,,,6067399,,,,,16.67,0,0,16.67,1,0,,,0,0,0,0
