Customer,SalesOrg,DistributionChannel,FulfillmentMethod,Time,Currency,UOM,Vendor,Store,RetailItemNumber,UPC,GTIN,Material,TCINNo,StoreCount,OnOrderQty,RetailerCost,RetailerPrice,WarehouseInv,OnhandInv,POSSales,POSSalesUnits,TotalInv,InStock,OutStock,unsellableOnHandUnits,unsellableOnHandUnitsAmount,sellableOnHandInventoryAmount,TotalInvValue
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574664581,77898857437,,6054137,,0,0,,19.82,0,5,7.81,2,5,0,,0,0,0,99
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574690151,,,,,0,0,,5.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574743126,,,6046813,,0,0,,19.82,0,0,10,2,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574748434,,,6046865,,0,0,,7.88,0,2,0,0,2,0,,0,0,0,16
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574838413,,,6054647,,0,0,,7.97,0,4,0,0,4,0,,0,0,0,32
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574851862,,,6045876,,0,0,,9.97,0,2,0,0,2,0,,0,0,0,20
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574869055,,,6054259,,0,0,,38.82,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574874305,,,6044178,,0,0,,14.97,0,20,-44.91,-3,20,0,,0,0,0,299
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574875744,77898816560,,6045483,,0,0,,24.97,0,1,0,0,1,0,,0,0,0,25
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574905480,77898856926,,6053381,,0,0,,15.97,0,34,467.87,42,34,0,,0,0,0,543
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574905481,,,6054102,,0,0,,4.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574912620,,,6054132,,0,0,,14.88,0,3,-10.88,0,3,0,,0,0,0,45
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574912621,,,6054148,,0,0,,14.97,0,1,0,0,1,0,,0,0,0,15
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574915906,,,6054885,,0,0,,12.88,0,2,0,0,2,0,,0,0,0,26
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574916866,,,6053662,,0,0,,24.86,0,1,-18.64,-1,1,0,,0,0,0,25
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574928950,,,6046631,,0,0,,29.88,0,3,0,0,3,0,,0,0,0,90
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574943872,,,6052495,,0,0,,10.88,0,3,-6.55,-1,3,0,,0,0,0,33
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574943873,,,6053447,,0,0,,14.88,0,2,0,0,2,0,,0,0,0,30
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574943874,,,6053487,,0,0,,7.97,0,98,-2,-1,98,0,,0,0,0,781
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574943875,,,6053620,,0,0,,14.97,0,3,-14.97,-1,3,0,,0,0,0,45
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574943876,,,6054730,,0,0,,14.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574943877,,,6054927,,0,0,,14.97,0,2,0,0,2,0,,0,0,0,30
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574947011,,,6039862,,0,0,,14.97,0,1,0,0,1,0,,0,0,0,15
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574947012,,,6046609,,0,0,,12.97,0,0,-3.5,-1,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574947013,,,6053120,,0,0,,19.82,0,11,9,1,11,0,,0,0,0,218
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574960351,,,6055030,,0,0,,4.97,0,1635,0,0,1635,0,,0,0,0,8126
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574960985,77898857435,,6054134,,0,0,,14.88,0,2,49.92,5,2,0,,0,0,0,30
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574960986,,,6054208,,0,0,,14.97,0,1,0,0,1,0,,0,0,0,15
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574962134,,,6054425,,0,0,,7.88,0,2,0,0,2,0,,0,0,0,16
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574962192,,,6053103,,0,0,,9.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574978619,,,6047231,,0,0,,20.97,0,82,-46,-4,82,0,,0,0,0,1720
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,574981051,,,6054422,,0,0,,39.82,0,1,0,0,1,0,,0,0,0,40
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575030906,77898826781,,6053078,,0,0,,29.97,0,14,-59.94,-2,14,0,,0,0,0,420
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575030907,77898827678,,6054042,,0,0,,29.97,0,5,-59.94,-2,5,0,,0,0,0,150
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575041215,,,6054235,,0,0,,9.97,0,5,0,0,5,0,,0,0,0,50
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575060269,,,6054426,,0,0,,7.88,0,7,0,0,7,0,,0,0,0,55
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575061938,,,6051237,,0,0,,14.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575071888,,,6046323,,0,0,,9.97,0,192,0,0,192,0,,0,0,0,1914
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575075814,,,6054564,,0,0,,9.97,0,8,0,0,8,0,,0,0,0,80
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575075816,,,6052546,,0,0,,9.97,0,4,-5,-2,4,0,,0,0,0,40
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575075817,,,6044646,,0,0,,9.97,0,1,0,0,1,0,,0,0,0,10
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575075818,,,6054551,,0,0,,9.97,0,1,0,0,1,0,,0,0,0,10
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575076078,,,6051266,,0,0,,14.97,0,5,0,0,5,0,,0,0,0,75
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575076079,,,6053962,,0,0,,14.88,0,2,0,0,2,0,,0,0,0,30
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575076080,,,6037973,,0,0,,19.82,0,2,0,0,2,0,,0,0,0,40
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575076134,,,6054731,,0,0,,16.88,0,7,-16.88,-1,7,0,,0,0,0,118
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575076481,,,6054926,,2895,0,,5.97,0,14342,21470.28,3593,14342,95.72,,0,0,0,85622
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575136502,,,6051241,,0,0,,37.88,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575136887,,,6053344,,0,0,,3.88,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575136888,,,6053829,,0,0,,14.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575136895,,,6053854,,0,0,,4.88,0,166,-0.5,-1,166,0,,0,0,0,810
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575137756,,,6054646,,0,0,,9.97,0,2,0,0,2,0,,0,0,0,20
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575150713,,,,,0,0,,10,0,1,0,0,1,0,,0,0,0,10
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575175519,,,6054903,,0,0,,10,0,3,-2,-1,3,0,,0,0,0,30
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575181798,,,6054561,,0,0,,6.82,0,12,0,0,12,0,,0,0,0,82
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575267313,,,6054380,,0,0,,9.97,0,2,-10,-2,2,0,,0,0,0,20
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575271602,,,,,0,0,,10,0,1,0,0,1,0,,0,0,0,10
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575357839,,,6047096,,0,0,,19.97,0,1,0,0,1,0,,0,0,0,20
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575359188,,,6054822,,0,0,,25,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575361101,,,6054939,,0,0,,24.97,0,16,0,0,16,0,,0,0,0,400
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575370609,,,6052525,,0,0,,34.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575414947,,,6054693,,0,0,,12.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575414948,,,6054695,,0,0,,12.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575414957,,,6053036,,0,0,,29.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575415031,,,6054384,,0,0,,17.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575415032,,,6054389,,0,0,,17.97,0,1,0,0,1,0,,0,0,0,18
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575487727,,,6053643,,0,0,,14.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575489793,,,6054773,,0,0,,19.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575492010,,,6054473,,0,0,,744.96,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575499438,,,6054776,,0,0,,1888.87,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575577116,,,6053663,,0,0,,19.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575604731,,,6055754,,0,0,,918.5,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575604737,,,6055755,,0,0,,157.6,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575619751,,,6053071,,0,0,,9.97,0,9,0,0,9,0,,0,0,0,90
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575676832,,,6052995,,0,0,,19.99,0,1,0,0,1,0,,0,0,0,20
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575706294,,,6055828,,0,0,,24.84,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575740770,,,6055043,,0,0,,24.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575847305,,,6047211,,0,0,,9.88,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575894311,,,6055160,,0,0,,19.82,0,1,0,0,1,0,,0,0,0,20
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575955400,,,6052607,,0,0,,19.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575955405,,,6052612,,0,0,,19.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575956267,,,6052961,,0,0,,15,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575973147,,,,,0,0,,12.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575974369,,,6055865,,0,0,,1373.38,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575989263,,,,,0,0,,9.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,575995485,,,6055082,,0,0,,12.97,0,53,23.29,0,53,0,,0,0,0,687
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576059701,,,6055879,,0,0,,1677.48,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576152403,,,6054627,,0,0,,5,0,27,0,0,27,0,,0,0,0,135
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576152406,,,6054557,,0,0,,2.97,0,37,-2,-1,37,0,,0,0,0,110
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576152413,,,6054558,,0,0,,2.97,0,61,0,0,61,0,,0,0,0,181
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576152420,,,6054559,,0,0,,2.97,0,59,0,0,59,0,,0,0,0,175
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576152428,,,6041814,,0,0,,7.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576180762,,,6055601,,0,0,,163.66,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576182148,,,6056447,,0,0,,5,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576182170,,,6056454,,0,0,,5,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576183450,,,6054996,,0,0,,5,0,2,-14.97,-1,2,0,,0,0,0,10
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576198693,,,6055794,,0,0,,24.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576198799,,,6055795,,0,0,,24.88,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576198800,,,6055785,,0,0,,12.97,0,1,0,0,1,0,,0,0,0,13
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576198801,,,6055786,,0,0,,12.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576198802,,,6055787,,0,0,,12.97,0,1,0,0,1,0,,0,0,0,13
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576199127,,,6055793,,0,0,,12.97,0,4,0,0,4,0,,0,0,0,52
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576220345,,,6054181,,0,0,,7.97,0,1,0,0,1,0,,0,0,0,8
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576220354,,,6054228,,0,0,,14.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576220356,,,6055034,,0,0,,9.97,0,1,0,0,1,0,,0,0,0,10
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576221373,,,6056478,,0,0,,165.84,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576221765,,,6054043,,0,0,,9.97,0,4,0,0,4,0,,0,0,0,40
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576221776,,,6053057,,0,0,,6.97,0,4,0,0,4,0,,0,0,0,28
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576254826,,,,,0,0,,12.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576254955,,,6056081,,0,0,,19.97,0,6,0,0,6,0,,0,0,0,120
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576255792,,,6055406,,0,0,,5.97,0,4,0,0,4,0,,0,0,0,24
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576255909,,,6055405,,0,0,,19.97,0,10,0,0,10,0,,0,0,0,200
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576291148,77898827863,,6054189,,0,0,,19.97,0,5,-13,-1,5,0,,0,0,0,100
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576291150,,,6055603,,0,0,,24.82,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576291151,,,6055712,,0,0,,4.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576291152,,,6055711,,0,0,,4.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576291172,,,6055784,,0,0,,4.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576291173,,,6055105,,0,0,,4.97,0,66,0,0,66,0,,0,0,0,328
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576292028,,,6055997,,0,0,,9.97,0,871,100.79,38,871,0,,0,0,0,8684
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576311858,,,6056472,,0,0,,10,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576330304,,,6053407,,0,0,,79,0,1,0,0,1,0,,0,0,0,79
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576333958,,,6055908,,0,0,,513.91,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576336951,,,6055295,,0,0,,19.87,0,1,5,1,1,0,,0,0,0,20
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576336952,,,6055294,,0,0,,17.97,0,1,0,0,1,0,,0,0,0,18
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576337054,,,6055152,,0,0,,9.84,0,6,-0.1,0,6,0,,0,0,0,59
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576362722,,,6055411,,0,0,,19.87,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576362724,,,6055780,,0,0,,19.87,0,4,0,0,4,0,,0,0,0,79
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576362775,77898858102,,6055159,,0,0,,22.97,0,107,18,2,107,0,,0,0,0,2458
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576463456,,,6054702,,0,0,,19.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576493183,,,6054907,,0,0,,3.88,0,19,-1.5,-1,19,0,,0,0,0,74
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576545312,,,6056593,,0,0,,558.2,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576545347,,,6056542,,0,0,,1197.44,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576638730,,,6054231,,0,0,,24.86,0,1,0,0,1,0,,0,0,0,25
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576638731,,,6055296,,0,0,,29.84,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576674636,,,6054876,,0,0,,14.92,0,-2,0,0,-2,0,,0,0,0,-30
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576740121,,,6056082,,0,0,,12.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576760923,,,6054245,,0,0,,2,0,9,2,1,9,0,,0,0,0,18
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576814573,,,6055841,,0,0,,223.2,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576870221,,,6055959,,3315,0,,6.88,0,29810,32532.67,7084,29810,87.35,,0,0,0,205093
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576870251,,,6056440,,3315,6300,,6.88,6954,46120,31858.73,4617,53074,98.07,,0,0,0,365149
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,576949250,,,6027528,,0,0,,39.99,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577020940,,,6056490,,0,0,,269.19,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577022366,,,,,0,0,,27.45,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577022732,,,,,0,0,,19.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577091265,,,6054012,,0,0,,21.92,0,581,121.93,11,581,0,,0,0,0,12736
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577091266,,,6055857,,0,0,,14.97,0,2,0,0,2,0,,0,0,0,30
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577091267,,,6054509,,0,0,,17.77,0,3,-4.5,-1,3,0,,0,0,0,53
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577091281,,,6056573,,0,0,,14.88,0,1,0,0,1,0,,0,0,0,15
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577091283,,,6056569,,0,0,,6.97,0,1,0,0,1,0,,0,0,0,7
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577092666,,,6045112,,0,0,,8.88,0,5,0,0,5,0,,0,0,0,44
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577092668,,,6056050,,0,0,,9.84,0,1,0,0,1,0,,0,0,0,10
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577136871,,,6046182,,0,0,,59,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577136880,,,6054416,,0,0,,29.84,0,12,0,0,12,0,,0,0,0,358
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577199107,,,6055719,,0,0,,12.97,0,3,0,0,3,0,,0,0,0,39
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577199472,,,6046703,,0,0,,29.97,0,0,22.48,1,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577199473,,,6056799,,0,0,,2.97,0,1,0,0,1,0,,0,0,0,3
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577199475,,,6055951,,0,0,,19.97,0,89,2,1,89,0,,0,0,0,1777
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577204105,,,6053520,,0,0,,5.97,0,13,-3,-2,13,0,,0,0,0,78
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577204109,,,6054831,,0,0,,5.97,0,166,0,0,166,0,,0,0,0,991
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577253823,,,6056675,,0,0,,14.88,0,2,0,0,2,0,,0,0,0,30
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577268395,,,6056891,,0,0,,2177.08,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577282631,,,6046197,,11,46,,89,0,802,18960.14,476,802,0,,0,0,0,71378
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577352675,,,6037423,,0,0,,9.97,0,5,0,0,5,0,,0,0,0,50
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577473655,,,6046039,,0,0,,5.97,0,1,0,0,1,0,,0,0,0,6
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577565642,,,,,0,0,,29.97,0,1,0,0,1,0,,0,0,0,30
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577581455,,,,,0,0,,14.97,0,0,14.97,1,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577581462,,,,,0,0,,14.97,0,0,14.97,1,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577581464,,,,,0,0,,19.97,0,19,-21.99,-1,19,0,,0,0,0,379
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577599316,,,6056848,,0,0,,12.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577635807,,,6056610,,0,0,,17.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577635808,,,6056611,,0,0,,17.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577635810,,,6056613,,0,0,,17.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577635811,,,6056614,,0,0,,17.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577642791,,,,,0,0,,12.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577644870,,,6056323,,0,0,,12.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577656808,,,6053916,,0,0,,29.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577656811,,,6056596,,0,0,,19.97,0,421,24.5,7,421,0,,0,0,0,8407
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577704697,,,6055633,,0,0,,12.97,0,6,0,0,6,0,,0,0,0,78
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577707232,,,,,0,0,,15.99,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,577707549,,,6054690,,0,0,,9.99,0,0,0,0,0,0,,0,0,0,0
