Customer,SalesOrg,DistributionChannel,FulfillmentMethod,Time,Currency,UOM,Vendor,Store,RetailItemNumber,UPC,GTIN,Material,TCINNo,StoreCount,OnOrderQty,RetailerCost,RetailerPrice,WarehouseInv,OnhandInv,POSSales,POSSalesUnits,TotalInv,InStock,OutStock,unsellableOnHandUnits,unsellableOnHandUnitsAmount,sellableOnHandInventoryAmount,TotalInvValue
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08H1LBQMZ,795861310701,,6061701,,,996,,19.29,,1,462.95,24,1,,0,0,0,0,19.29
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08SY3SVDM,778988360415,,6060234,,,0,,153.4,,27,460.2,3,27,,0,0,0,0,4141.8
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BW539PWY,778988507063,,6069029,,,0,,27.02,,68,459.32,17,68,,0,0,0,0,1837.36
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07C8724RH,28399112050,,6050667,,,0,,22.76,,93,455.26,20,93,,0,0,0,0,2116.6800000000003
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08SR5WXWS,778988360583,,6062358,,,104,,34.99,,51,454.87,13,51,,0,0,0,0,1784.49
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRYHCR4H,778988505199,,6068748,,,0,,56.75,,1,453.97,8,1,,0.33,0,0,0,56.75
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRQXWW27,778988404928,,6067477,,,8,,17.38,,1169,451.92,26,1169,,0,0,0,0,20317.219999999998
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRQXTTWS,778988250112,,6067357,,,0,,17.98,,18,449.5,25,18,,0,0,0,0,323.64
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NJQCBHG,778988344675,,6064965,,,0,,36.31,,148,435.72,12,148,,0,0,0,0,5373.88
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BYQ2G26X,778988489369,,6067689,,,0,,15.46,,14,432.76,28,14,,0,0,0,0,216.44
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07RZ9FZL2,778988276297,,6054034,,,0,,16.52,,353,429.56,26,353,,0,0,0,0,5831.5599999999995
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B01N94J208,778988591727,,6035884,,,0,,30.43,,269,426.07,14,269,,0,0,0,0,8185.67
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07WGHYNSF,778988377154,,6056691,,,0,,8.92,,1192,419.03,47,1192,,0,0,0,0,10632.64
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07NFRB7PL,778988273630,,6053770,,,0,,31.93,,139,415.03,13,139,,0,0,0,0,4438.2699999999995
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNL63ZB,778988397213,,6061714,,,0,,15.26,,1095,411.89,27,1095,,0,0,0,0,16709.7
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT7R75H,778988507520,,6069053,,,0,,14.99,,24,404.73,27,24,,56.88,0,0,0,359.76
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT91ZM3,778988497029,,6068109,,,500,,33.57,,47,402.84,12,47,,0,0,0,0,1577.79
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B084R3BKFK,778988327494,,6059984,,,0,,21.12,,12,401.31,19,12,,0,0,0,0,253.44
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4Y1FPKV,778988444931,,6066026,,,0,,24.97,,1,399.52,16,1,,0,0,0,0,24.97
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BSFZRXW1,778988486283,,6067500,,,32,,19.97,,7,399.4,20,7,,0,0,0,0,139.79
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCRNDW9,778988481646,,6056507,,,1248,,15.92,,2,397.99,25,2,,53.42,0,0,0,31.84
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08QVJ4JJ4,778988396995,,6061668,,,0,,23.41,,134,397.9,17,134,,0,0,0,0,3136.94
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCPL6V1,778988481684,,6056511,,,48,,15.9,,111,397.56,25,111,,0,0,0,0,1764.9
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09TQF44J3,778988443286,,6065829,,,0,,30.53,,312,396.95,13,312,,0,0,0,0,9525.36
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNNFKCV,778988344095,,6064871,,,0,,10.07,,219,392.92,39,219,,0,0,0,0,2205.33
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT8Q7WJ,778988404331,,6067443,,,0,,129.99,,81,389.97,3,81,,0,0,0,0,10529.19
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NF7BFPB,778988429730,,6064732,,,0,,15.59,,0,389.75,25,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T6B46PL,778988389140,,6062733,,,0,,48.25,,450,386,8,450,,0,0,0,0,21712.5
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08CV3CNLP,778988316733,,6058956,,,0,,24.05,,284,384.8,16,284,,0,0,0,0,6830.2
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08QSNGVLC,778988385418,,6062299,,,0,,29.4,,140,382.21,13,140,,0,0,0,0,4116
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BW4V4442,778988506899,,6069007,,,0,,127.3,,6,381.9,3,6,,5.26,0,0,0,763.8
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B092W9G6B7,778988419663,,6063977,,,0,,34.54,,1,379.94,11,1,,1.44,0,0,0,34.54
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09JL97V9G,778988370292,,6061491,,,15,,75.97,,1,379.87,5,1,,77.6,0,0,0,75.97
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09ZLSF9V3,778988419670,,6063978,,,0,,34.52,,58,379.77,11,58,,0,0,0,0,2002.16
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCRW89W,778988271759,,6045366,,,0,,34.23,,595,376.49,11,595,,0,0,0,0,20366.85
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NF734QS,778988432105,,6064919,,,24,,12.98,,285,376.35,29,285,,0,0,0,0,3699.3
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09B2HZN26,778988380338,,6064146,,,0,,52.86,,249,370.03,7,249,,0,0,0,0,13162.14
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08QSM4WMM,778988301418,,6061074,,,0,,13.08,,245,366.35,28,245,,0,0,0,0,3204.6
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNLYDFM,778988440636,,6065673,,,0,,16.41,,130,361.07,22,130,,0,0,0,0,2133.3
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B00S0WZBCM,697597615696,,6048887,,,0,,40,,104,360,9,104,,0,0,0,0,4160
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08K999ZCF,778988329504,,6061869,,,0,,35.99,,37,359.9,10,37,,0.59,0,0,0,1331.63
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NLQN1PH,778988346402,,6065195,,,0,,39.22,,156,352.97,9,156,,0,0,0,0,6118.32
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09B2LDGC5,778988377840,,6063380,,,0,,35.16,,77,351.61,10,77,,0,0,0,0,2707.3199999999997
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BBPPPBH6,778988447741,,6066215,,,0,,26.74,,41,347.68,13,41,,2.84,0,0,0,1096.34
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BW4ZWPVT,778988507186,,6069044,,,16,,114.63,,8,343.88,3,8,,0,0,0,0,917.04
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NP8K3WT,778988344538,,6064921,,,0,,28.63,,0,343.59,12,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0991J31DD,778988378830,,6064956,,,30,,57.1,,98,342.6,6,98,,0,0,0,0,5595.8
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08QV7HJ4M,778988406335,,6062878,,,0,,48.83,,2,341.81,7,2,,0,0,0,0,97.66
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B085B23JHC,778988312995,,6058484,,,0,,26.11,,1,339.42,13,1,,0,0,0,0,26.11
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT5NJ1S,778988466360,,6067019,,,127,,12.99,,150,337.74,26,150,,57.78,0,0,0,1948.5
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNYSB9H,778988349083,,6065754,,,0,,15.28,,473,336.18,22,473,,0,0,0,0,7227.44
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0764FFT64,795861115542,,6058381,,,0,,55.98,,671,335.85,6,671,,0,0,0,0,37562.579999999994
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07PDMSP68,300675933673,,6054869,,,0,,83.95,,6,335.8,4,6,,63.91,0,0,0,503.70000000000005
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NP4DJRT,778988443873,,6065921,,,0,,15.25,,498,335.4,22,498,,0,0,0,0,7594.5
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07HGS1552,778988181409,,6047109,,,0,,28.99,,58,318.89,11,58,,0.37,0,0,0,1681.4199999999998
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NLF2SYV,778988439302,,6065535,,,0,,24.47,,16,318.11,13,16,,0,0,0,0,391.52
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B092W8MTSV,778988419533,,6063964,,,0,,13.25,,14,318.06,24,14,,0,0,0,0,185.5
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08TTC6P6Z,313551929790,,6062991,,,0,,35.23,,511,317.03,9,511,,0,0,0,0,18002.53
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08TT5W2ZJ,778988376768,,6062755,,,0,,19.75,,120,315.95,16,120,,0,0,0,0,2370
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07CSL8LR8,28399111886,,,,,0,,39.47,,4,315.76,8,4,,10.64,0,0,0,157.88
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRYHS7VV,778988505472,,6068752,,,0,,38.98,,0,311.88,8,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B083XR8VGJ,778988681299,,6037985,,,12,,25.99,,3,311.88,12,3,,0,0,0,0,77.97
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B63HN5TR,778988466414,,6067025,,,36,,9.99,,60,309.73,31,60,,0,0,0,0,599.4
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07DJFD3SN,778988159132,,6044798,,,0,,51.55,,0,309.3,6,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NLDL9NT,778988431481,,6064809,,,0,,13.99,,5,307.78,22,5,,36.87,0,0,0,69.95
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08SJPP242,778988385425,,6062300,,,0,,30.74,,2,307.37,10,2,,0,0,0,0,61.48
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT54Q9L,778988434819,,6065515,,,0,,19.19,,264,307.01,16,264,,0,0,0,0,5066.160000000001
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4XWMZBK,778988469033,,6067203,,,72,,37.89,,6,303.14,8,6,,0,0,0,0,227.34
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BW4X56M1,778988507032,,6069025,,,4,,74.42,,0,297.69,4,0,,0.36,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT8F6ML,778988499313,,6068235,,,0,,21.14,,259,295.99,14,259,,0,0,0,0,5475.26
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T6HN41G,778988398982,,6061929,,,0,,24.64,,65,295.71,12,65,,0,0,0,0,1601.6000000000001
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B099T9JDNR,778988387184,,6062573,,,0,,22.62,,119,294.1,13,119,,0,0,0,0,2691.78
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NMT32LB,778988382073,,6064438,,,0,,19.56,,557,293.4,15,557,,0,0,0,0,10894.92
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BS72QR7H,778988497005,,6068107,,,240,,22.4,,28,291.17,13,28,,0,0,0,0,627.1999999999999
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NLPMYGZ,778988382196,,6064453,,,0,,35.48,,3,283.88,8,3,,54.17,0,0,0,106.44
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T1FHFJR,778988398258,,6061847,,,50,,28.31,,18,283.1,10,18,,0,0,0,0,509.58
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08QMCYNBF,778988392003,,6061254,,,10,,20.17,,91,282.38,14,91,,0,0,0,0,1835.4700000000003
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09CDD5JHH,778988423042,,6064216,,,0,,23.45,,32,281.44,12,32,,0,0,0,0,750.4
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B5V62BYT,778988443187,,6065817,,,0,,39.99,,1,279.93,7,1,,0,0,0,0,39.99
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T1D3TD6,778988399255,,6062060,,,0,,19.99,,59,279.86,14,59,,0,0,0,0,1179.4099999999999
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B06Y6618QL,778988700655,,,,,0,,34.69,,3,277.54,8,3,,0,0,0,0,104.07
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NF8HCR5,778988438473,,6065466,,,0,,23.12,,44,277.44,12,44,,0,0,0,0,1017.2800000000001
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT6RCL4,778988466711,,6067052,,,0,,21.29,,242,276.82,13,242,,0,0,0,0,5152.179999999999
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T5NZP8B,778988398999,,6061930,,,0,,16.24,,598,276,17,598,,0,0,0,0,9711.519999999999
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BT1V5LG4,778988489406,,6067693,,,0,,22.99,,75,275.88,12,75,,0,0,0,0,1724.2499999999998
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BYQ4K8TL,778988489321,,6067694,,,0,,14.49,,150,275.31,19,150,,0,0,0,0,2173.5
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B01M702XWP,795861115535,,6058686,,,0,,54.95,,490,274.77,5,490,,0,0,0,0,26925.5
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B00P1PTMXA,28399071548,,6048886,,,504,,39.19,,7,274.34,7,7,,25.09,0,0,0,274.33
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0883MNR8F,778988319222,,6059227,,,4,,38.99,,112,272.93,7,112,,0,0,0,0,4366.88
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRYH54T7,778988505489,,6068753,,,0,,34.04,,32,272.34,8,32,,0,0,0,0,1089.28
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4YM9T66,778988467893,,6067121,,,0,,33.99,,16,271.92,8,16,,0,0,0,0,543.84
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08TTBZGV7,778988374153,,6062024,,,0,,12.9,,706,270.95,21,706,,0,0,0,0,9107.4
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07M9Z9B62,28399122325,,6052153,,,0,,33.8,,67,270.43,8,67,,0,0,0,0,2264.6
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07QWZQ25K,778988579992,,6056869,,,153,,29.97,,91,269.73,9,91,,0,0,0,0,2727.27
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08BJP4V32,778988336229,,6060845,,,0,,19.09,,159,267.3,14,159,,0,0,0,0,3035.31
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08QTT737X,778988395639,,6061484,,,0,,23.99,,0,263.89,11,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BHX6FF3J,778988461730,,6066828,,,0,,16.39,,82,262.23,16,82,,0,0,0,0,1343.98
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09917RTF3,778988376874,,6063051,,,0,,29.1,,116,261.91,9,116,,0,0,0,0,3375.6000000000004
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NF4LTNX,778988432112,,6064917,,,0,,15.37,,399,261.24,17,399,,0,0,0,0,6132.63
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRQYQYRG,778988250129,,6067358,,,0,,37.21,,685,260.46,7,685,,0,0,0,0,25488.850000000002
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BSFXT44C,778988486252,,6067497,,,34,,37.11,,4,259.79,7,4,,89.71,0,0,0,148.44
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCQM2SS,778988392126,,6061239,,,0,,42.99,,6,257.94,6,6,,0,0,0,0,257.94
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T22MS57,778988399231,,6062058,,,0,,18.3,,268,256.2,14,268,,0,0,0,0,4904.400000000001
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08QV8G5BR,778988395790,,6061505,,,0,,16,,3,256,16,3,,0,0,0,0,48
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT72CJ2,778988467206,,6067084,,,165,,14.99,,2,254.83,17,2,,100,0,0,0,29.98
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRQXM8HK,778988502662,,6067741,,,2,,16.97,,258,254.55,15,258,,0,0,0,0,4378.259999999999
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BFZW67F,778988425053,,6064317,,,0,,23.14,,339,254.54,11,339,,0,0,0,0,7844.46
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B092W5LRDJ,778988409848,,6063163,,,0,,19.57,,13,254.4,13,13,,0,0,0,0,254.41
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B5V9N3WD,778988438879,,6065506,,,0,,42,,160,252,6,160,,0,0,0,0,6720
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B000JLN7VY,12300990455,,,,,0,,27.76,,142,249.84,9,142,,0,0,0,0,3941.92
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B9831SC6,778988468111,,6067736,,,0,,82.28,,43,246.84,3,43,,0,0,0,0,3538.04
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08TTDMC42,313551948647,,6062325,,,0,,18.92,,173,246.02,13,173,,0,0,0,0,3273.1600000000003
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T1B969V,778988397640,,6061833,,,0,,14.37,,28,244.29,17,28,,0,0,0,0,402.35999999999996
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B085D5FQTL,778988359426,,6060192,,,0,,81.4,,3,244.2,3,3,,0,0,0,0,244.20000000000002
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07NPLL9VM,778988474648,,6054273,,,0,,39.99,,7,239.94,6,7,,0,0,0,0,279.93
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0CCW5YQ34,681147018020,,6070099,,,0,,39.99,,0,239.94,6,0,,11.83,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0171TRGTA,783419791706,,6038833,,,500,,19.99,,590,239.88,12,590,,0,0,0,0,11794.099999999999
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4Y5FNDY,778988463079,,6066911,,,0,,19.99,,4,239.88,12,4,,0,0,0,0,79.96
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BFXJ437,778988419151,,6063901,,,0,,19.97,,0,239.64,12,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BYPW15KW,778988489345,,6067688,,,48,,14.89,,68,238.18,16,68,,0,0,0,0,1012.52
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BFZ63G8,778988378120,,6063486,,,0,,19.83,,288,237.96,12,288,,0,0,0,0,5711.039999999999
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4YKM3YV,778988467879,,6067119,,,0,,33.87,,1,237.1,7,1,,66.07,0,0,0,33.87
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08SR7HKCQ,778988376003,,6062331,,,500,,59,,1,236,4,1,,100,0,0,0,59
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRQXX1PY,778988250006,,6067344,,,200,,26.07,,16,234.65,9,16,,40.87,0,0,0,417.12
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4YFSWJQ,778988467886,,6067120,,,0,,32.96,,5,230.73,7,5,,0,0,0,0,164.8
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T68V3QQ,778988398951,,6061926,,,0,,22.96,,338,229.6,10,338,,0,0,0,0,7760.4800000000005
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T5CVHSG,778988397695,,6061838,,,0,,11.98,,87,227.62,19,87,,0,0,0,0,1042.26
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BFZY7RX,778988343869,,6064842,,,42,,32.19,,69,225.35,7,69,,0,0,0,0,2221.1099999999997
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BFVG77D,778988425060,,6064318,,,0,,56.27,,43,225.08,4,43,,0,0,0,0,2419.61
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCQV435,778988481653,,6056508,,,192,,16.07,,5,225.02,14,5,,32.22,0,0,0,80.35
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07N3ZM4GQ,778988263570,,,,,0,,27.99,,300,223.92,8,300,,0,0,0,0,8397
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08TTRT817,793189176979,,6062324,,,528,,18.53,,280,222.3,12,280,,0,0,0,0,5188.400000000001
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B081VW4ZWY,778988311325,,6058318,,,0,,109.43,,201,218.86,2,201,,0,0,0,0,21995.43
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BGQF2CPG,778988461648,,6066818,,,0,,27.33,,179,218.61,8,179,,0,0,0,0,4892.07
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T6PFYZG,778988396582,,6061651,,,0,,71.68,,4,215.03,3,4,,0,0,0,0,286.72
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B63HY1DS,778988409831,,6063215,,,0,,13.22,,123,211.46,16,123,,0,0,0,0,1626.0600000000002
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCPXH4S,778988320044,,6059317,,,0,,35,,22,210,6,22,,0,0,0,0,770
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08TT4KRPK,778988375976,,6062322,,,0,,29.99,,357,209.96,7,357,,0,0,0,0,10706.43
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCRK5NF,778988354322,,6058982,,,0,,29.99,,0,209.93,7,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NL9N48B,778988429952,,6064746,,,0,,20.99,,0,209.9,10,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BLW9R8KQ,778988488027,,6067578,,,0,,14.99,,1,209.86,14,1,,40.16,0,0,0,14.99
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T6D17WN,778988384329,,6062218,,,0,,29.98,,19,209.86,7,19,,0,0,0,0,569.62
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B099TN32RD,778988424698,,6064290,,,0,,34.97,,12,209.82,6,12,,0,0,0,0,419.64
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCQ78SD,778988338919,,6061034,,,16,,29.96,,19,209.72,7,19,,0,0,0,0,569.24
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08STNPY84,778988396926,,6062069,,,0,,26.2,,4,209.59,8,4,,0,0,0,0,104.8
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09CDZF8RY,778988421390,,6063952,,,108,,23.26,,183,209.34,9,183,,0,0,0,0,4256.58
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B078SXJ6GK,28399107049,,6050370,,,36,,23.2,,10,208.8,9,10,,9.38,0,0,0,232
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BYPMNBXC,778988489352,,6067687,,,0,,16,,34,208,13,34,,0,0,0,0,544
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B082G4YG6G,795861115733,,,,,0,,34.66,,1,207.98,6,1,,1.13,0,0,0,34.66
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT8PK5N,778988488751,,6067621,,,24,,13.73,,46,205.95,15,46,,0,0,0,0,631.58
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BFXB9N6,778988343791,,6064843,,,0,,29.32,,647,205.24,7,647,,0,0,0,0,18970.04
