Customer,SalesOrg,DistributionChannel,FulfillmentMethod,Time,Currency,UOM,Vendor,Store,RetailItemNumber,UPC,GTIN,Material,TCINNo,StoreCount,OnOrderQty,RetailerCost,RetailerPrice,WarehouseInv,OnhandInv,POSSales,POSSalesUnits,TotalInv,InStock,OutStock,unsellableOnHandUnits,unsellableOnHandUnitsAmount,sellableOnHandInventoryAmount,TotalInvValue
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,516419,,,6060411,,106,0,70.99,99.99,828,1464,109470.01,1573,2292,,,0,0,0,229177.08
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,516422,,,6060412,,70,0,14.84,24.99,500,1379,7409.16,400,1879,,,0,0,0,46956.21
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11490,,,6060428,,88,0,24.62,25.88,0,-4,0,0,-4,,,0,0,0,-103.52
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,516425,,,6060430,,69,0,13.48,24.99,1384,1758,4539.5,244,3142,,,0,0,0,78518.58
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11517,,,6060434,,73,0,15.83,17.48,0,10,17.48,1,10,,,0,0,0,174.8
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11522,,,6060435,,73,0,15.83,14.98,0,5,104.86,7,5,,,0,0,0,74.9
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11525,,,6060436,,73,0,15.49,14.98,0,143,254.66,17,143,,,0,0,0,2142.14
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,516427,,,6060440,,63,0,20.76,34.99,0,82,600.28,24,82,,,0,0,0,2869.18
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11010,,,6060444,,63,0,60.47,62.98,-2,185,6385.13,102,183,,,0,0,0,11525.34
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,516430,,,6060455,,106,0,4.37,7.99,1232,4273,2124.87,358,5505,,,0,0,0,43984.95
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,528749,,,6060504,,86,0,25.59,44.99,3,68,1116.74,34,71,,,0,0,0,3194.29
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580066,,,6060519,,85,0,39.07,44.98,0,6,0,0,6,,,0,0,0,269.88
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580069,,,6060521,,63,0,21.88,26.98,0,202,2128.72,79,202,,,0,0,0,5449.96
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580063,,,6060523,,85,0,24.15,29.98,0,1,0,0,1,,,0,0,0,29.98
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,529645,,,6060645,,73,0,17.94,14.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,529648,,,6060649,,88,0,8.05,10.38,0,-1,0,0,-1,,,0,0,0,-10.38
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,529651,,,6060651,,87,0,2.97,3.48,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580071,,,6060653,,85,0,10.65,6.78,0,66,20.34,3,66,,,0,0,0,447.48
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580074,,,6060654,,85,0,8.4,7.98,0,35,7.98,1,35,,,0,0,0,279.3
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580077,,,6060659,,85,0,22.49,26.98,0,7,53.96,2,7,,,0,0,0,188.86
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,528940,,,6060718,,85,0,15.69,29.99,0,18,202.05,9,18,,,0,0,0,539.82
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,111322,,,6060755,,76,0,9.37,14.99,0,-1,0,0,-1,,,0,0,0,-14.99
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11538,,,6060756,,73,0,6.95,6.78,0,97,94.92,14,97,,,0,0,0,657.66
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11614,,,6060757,,73,0,6.95,6.78,0,11,47.46,7,11,,,0,0,0,74.58
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11617,,,6060770,,73,0,3.88,4.18,0,83,0,0,83,,,0,0,0,346.94
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,111371,,,6060808,,75,0,14.79,17.48,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580079,,,6060831,,85,0,45.93,49.98,0,54,599.76,12,54,,,0,0,0,2698.92
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11630,,,6060886,,85,0,20.95,24.48,0,97,681.2,28,97,,,0,0,0,2374.56
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,383422,,,6060902,,87,0,13.51,13.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11013,,,6061041,,85,0,38.21,35.98,-6,154,1995.09,56,148,,,0,0,0,5325.04
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11670,,,6061056,,85,0,43.79,44.58,-8,51,574.93,13,43,,,0,0,0,1916.94
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,662485,,,6061233,,86,0,3.88,5.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,514605,,,6061429,,72,0,12.54,10.48,0,414,450.64,43,414,,,0,0,0,4338.72
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,514608,,,6061430,,72,0,12.54,10.48,0,179,209.6,20,179,,,0,0,0,1875.92
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,514611,,,6061431,,83,0,13.03,10.48,0,261,215.6,22,261,,,0,0,0,2735.28
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,514613,,,6061432,,72,0,7.88,6.48,0,115,64.32,11,115,,,0,0,0,745.2
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,514616,,,6061433,,72,0,7.88,6.48,0,100,44.39,7,100,,,0,0,0,648
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,514627,,,6061434,,72,0,7.88,6.48,0,81,84.24,13,81,,,0,0,0,524.88
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,514629,,,6061435,,72,0,7.88,6.48,0,141,32.4,5,141,,,0,0,0,913.68
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,514619,,,6061436,,72,0,7.88,6.48,0,153,135.11,21,153,,,0,0,0,991.44
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11681,,,6061504,,73,0,6,6.18,0,10,55.62,9,10,,,0,0,0,61.8
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11126,,,6061541,,73,0,16,16.18,0,-3,0,0,-3,,,0,0,0,-48.54
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11255,,,6061541,,73,0,16,13.48,0,53,80.88,6,53,,,0,0,0,714.44
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11684,,,6061570,,73,0,4.06,5.58,0,1,0,0,1,,,0,0,0,5.58
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,550111,,,6061580,,85,0,34.55,41.98,0,11,0,0,11,,,0,0,0,461.78
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,529653,,,6061656,,87,0,14.74,14.98,0,11,29.96,2,11,,,0,0,0,164.78
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11851,,,6061908,,73,0,15.49,19.98,0,3,0,0,3,,,0,0,0,59.94
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11875,,,6061909,,73,0,15.49,24.99,0,-3,0,0,-3,,,0,0,0,-74.97
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11883,,,6061910,,88,0,15.49,19.98,0,2,19.98,1,2,,,0,0,0,39.96
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11913,,,6061916,,73,0,6.95,7.68,0,10,30.72,4,10,,,0,0,0,76.8
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11935,,,6061917,,88,0,6.95,7.68,0,10,0,0,10,,,0,0,0,76.8
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11937,,,6061918,,88,0,6.95,8.78,0,6,0,0,6,,,0,0,0,52.68
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11959,,,6061919,,88,0,6.95,6.58,0,8,0,0,8,,,0,0,0,52.64
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,516446,,,6062022,,64,0,10.06,8.48,0,1684,2661.06,315,1684,,,0,0,0,14280.32
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,516452,,,6062024,,69,0,10.06,16.99,192,1515,2857.95,228,1707,,,0,0,0,29001.93
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,516449,,,6062026,,64,0,10.06,8.48,0,1271,2695.4,320,1271,,,0,0,0,10778.08
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,516454,,,6062032,,86,0,15.18,26.99,1521,1189,7003.33,355,2710,,,0,0,0,73142.9
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,516457,,,6062033,,86,0,15.18,26.99,1296,1217,5847.67,296,2513,,,0,0,0,67825.87
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,516460,,,6062034,,86,0,15.18,26.99,1092,1135,5390.99,271,2227,,,0,0,0,60106.73
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,550116,,,6062143,,86,0,4.39,4.88,0,0,23.47,5,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,550119,,,6062144,,85,0,16.12,18.88,0,-1,56.64,3,-1,,,0,0,0,-18.88
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,516470,,,6062193,,65,0,9.85,14.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,550121,,,6062213,,85,0,11.99,9.98,0,214,340.32,34,214,,,0,0,0,2135.72
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11455,,,6062243,,73,0,21.77,22.18,0,221,625.08,28,221,,,0,0,0,4901.78
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580082,,,6062314,,74,0,7.07,10.18,0,52,71.26,7,52,,,0,0,0,529.36
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580085,,,6062315,,74,0,3.54,5.38,0,46,37.66,7,46,,,0,0,0,247.48
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,550132,,,6062573,,85,0,11.2,11.98,0,64,215.64,18,64,,,0,0,0,766.72
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580093,,,6062866,,57,0,10.89,16.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580101,,,6062870,,57,0,10.89,16.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580104,,,6062872,,84,0,21.1,34.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580109,,,6062874,,63,0,22.84,31.98,0,26,31.98,1,26,,,0,0,0,831.48
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,669733,,,6062975,,57,0,8.19,16.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11476,,,6062978,,74,0,21.77,22.18,0,19,177.44,8,19,,,0,0,0,421.42
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580107,,,6063021,,84,0,6.13,5.98,0,281,143.52,24,281,,,0,0,0,1680.38
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,579424,,,6063115,,48,0,15.92,22.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,579427,,,6063116,,61,0,19.97,26.38,0,-1,0,0,-1,,,0,0,0,-26.38
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,579429,,,6063117,,63,0,19.97,26.38,0,-1,0,0,-1,,,0,0,0,-26.38
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,579432,,,6063121,,61,0,11.43,15.18,0,3,0,0,3,,,0,0,0,45.54
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,579435,,,6063124,,61,0,5.94,7.98,0,-15,6.38,1,-15,,,0,0,0,-119.7
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,550135,,,6063231,,63,0,11.2,8.98,0,182,556.76,62,182,,,0,0,0,1634.36
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,662488,,,6063294,,86,0,7.73,13.49,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11962,,,6063421,,73,0,24.89,27.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580028,,,6063491,,63,0,7.84,13.58,0,172,162.96,12,172,,,0,0,0,2335.76
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,550140,,,6063575,,85,0,15.99,16.18,0,64,113.26,7,64,,,0,0,0,1035.52
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,547185,,,6063584,,75,0,17.3,23.98,0,-4,0,0,-4,,,0,0,0,-95.92
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,547187,,,6063585,,75,0,17.3,23.98,0,7,47.96,2,7,,,0,0,0,167.86
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,547190,,,6063586,,75,0,17.3,23.98,0,-2,23.98,1,-2,,,0,0,0,-47.96
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,550143,,,6063592,,75,0,11.24,16.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,550156,,,6063593,,75,0,11.24,13.58,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,525149,,,6063603,,43,0,17.52,17.98,0,2,0,0,2,,,0,0,0,35.96
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,25041,,,6063791,,63,0,24.62,31.98,-12,388,971.62,31,376,,,0,0,0,12024.48
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580150,,,6063919,,73,0,23.68,39.99,0,40,449.25,15,40,,,0,0,0,1599.6
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,272022,,,6064037,,85,0,16.26,29.99,0,24,508.98,22,24,,,0,0,0,719.76
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,550159,,,6064072,,65,0,13,19.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,550162,,,6064073,,65,0,13,19.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,550164,,,6064117,,57,0,24.35,14.78,0,10,0,0,10,,,0,0,0,147.8
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,895744,,,6064128,,86,0,8.54,11.49,0,-2,11.49,1,-2,,,0,0,0,-22.98
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,27240,,,6064139,,85,0,28.03,39.99,0,-1,0,0,-1,,,0,0,0,-39.99
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,25073,,,6064148,,85,0,15.6,26.99,0,225,729.33,37,225,,,0,0,0,6072.75
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,25094,,,6064150,,85,0,13.84,26.99,1215,1135,4404.05,223,2350,,,0,0,0,63426.5
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,25189,,,6064228,,85,0,19.2,29.99,454,739,8087.34,363,1193,,,0,0,0,35778.07
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580155,,,6064423,,64,0,10.09,16.99,0,62,63.25,5,62,,,0,0,0,1053.38
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,12739,,,6064435,,85,0,5.97,9.99,0,123,79.92,8,123,,,0,0,0,1228.77
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,12874,,,6064437,,85,0,16.75,26.99,0,2,0,0,2,,,0,0,0,53.98
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,12887,,,6064438,,85,0,19.06,32.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,13008,,,6064439,,73,0,20.02,32.99,0,169,329.9,10,169,,,0,0,0,5575.31
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,13010,,,6064440,,85,0,11.43,18.99,0,15,0,0,15,,,0,0,0,284.85
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,550313,,,6064447,,75,0,11.35,16.99,0,-1,0,0,-1,,,0,0,0,-16.99
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,13072,,,6064452,,63,0,33.45,54.99,0,27,329.94,6,27,,,0,0,0,1484.73
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,579437,,,6064455,,61,0,16.06,19.98,0,4,0,0,4,,,0,0,0,79.92
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,579440,,,6064456,,61,0,2.98,3.48,0,-5,0,0,-5,,,0,0,0,-17.4
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580061,,,6064480,,85,0,10.65,12.98,0,-11,0,0,-11,,,0,0,0,-142.78
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580087,,,6064620,,85,0,32.88,21.18,0,162,855.98,41,162,,,0,0,0,3431.16
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580090,,,6064712,,85,0,29.3,32.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,620286,,,6064767,,32,0,15.76,29.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,346222,,,6064879,,85,0,10.22,16.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,111379,,,6064967,,85,0,29.33,39.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,13193,,,6065017,,84,0,3.01,4.99,0,113,24.95,5,113,,,0,0,0,563.87
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,25267,,,6065022,,85,0,29.99,49.99,806,665,5205.77,140,1471,,,0,0,0,73535.29
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,25720,,,6065045,,68,0,12.06,9.98,0,228,269.46,27,228,,,0,0,0,2275.44
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,25283,,,6065250,,85,0,11.17,10.18,0,134,173.06,17,134,,,0,0,0,1364.12
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,25375,,,6065251,,85,0,10.97,11.88,0,30,166.32,14,30,,,0,0,0,356.4
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,654812,,,6065269,,85,0,10.21,14.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,27335,,,6065299,,65,0,18.49,27.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,27413,,,6065300,,88,0,18.49,13.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,27556,,,6065301,,65,0,18.49,27.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,111387,,,6065371,,85,0,9.87,12.99,6,74,388.4,30,80,,,0,0,0,1039.2
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,25515,,,6065384,,85,0,11.27,11.88,0,152,237.6,20,152,,,0,0,0,1805.76
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,645273,,,6065411,,56,0,9.72,14.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,27645,,,6065469,,65,0,50.9,79.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,645276,,,6065498,,106,0,30.1,49.99,1146,404,9150.59,248,1550,,,0,0,0,77484.5
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,645281,,,6065501,,85,0,4.83,6.99,0,-3,0,0,-3,,,0,0,0,-20.97
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,27852,,,6065566,,88,0,17.1,11.18,0,1,0,0,1,,,0,0,0,11.18
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,650439,,,6065582,,,0,24.1,34.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,711896,,,6065633,,85,0,26.54,34.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,111417,,,6065636,,85,0,7.7,11.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,111511,,,6065652,,57,0,33.76,42.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,111603,,,6065654,,85,0,10.41,12.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,27871,,,6065775,,85,0,8.01,8.98,0,6,26.94,3,6,,,0,0,0,53.88
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,650442,,,6065817,,,0,17.41,39.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,654814,,,6065835,,85,0,33.47,44.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,645284,,,6065858,,69,0,14.66,24.99,260,1008,3554.68,192,1268,,,0,0,0,31687.32
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,645300,,,6065859,,69,0,11.99,19.99,80,1225,2234.39,150,1305,,,0,0,0,26086.95
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,692805,,,6065911,,69,0,18.42,29.99,264,1132,7500.6,335,1396,,,0,0,0,41866.04
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,645303,,,6065945,,69,0,6.29,11.99,2392,2021,1885.3,212,4413,,,0,0,0,52911.87
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,662493,,,6066068,,89,0,2.48,3.18,0,1640,1026.04,324,1640,,,0,0,0,5215.2
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,662574,,,6066186,,86,0,10.76,15.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,654817,,,6066190,,85,0,32.41,44.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,645306,,,6066237,,69,0,9.6,16.99,0,1099,1875.48,150,1099,,,0,0,0,18672.01
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,345374,,,6066345,,69,0,5.5,8.99,588,1291,182.58,34,1879,,,0,0,0,16892.21
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,345410,,,6066346,,69,0,5.5,8.99,1176,1175,236.28,44,2351,,,0,0,0,21135.49
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,345434,,,6066347,,69,0,5.5,8.99,1506,1756,316.04,60,3262,,,0,0,0,29325.38
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,140090,,,6066471,,86,0,47.8,84.99,121,254,7265.61,150,375,,,0,0,0,31871.25
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,760387,,,6066511,,86,0,14.96,21.99,438,1511,8577.92,523,1949,,,0,0,0,42858.51
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,760390,,,6066528,,86,0,14.96,21.99,302,1130,6140.75,376,1432,,,0,0,0,31489.68
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,760393,,,6066539,,86,0,14.96,21.99,328,1397,4877.83,298,1725,,,0,0,0,37932.75
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,760401,,,6066540,,86,0,14.96,21.99,489,927,3083.32,189,1416,,,0,0,0,31137.84
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,692808,,,6066583,,85,0,58.2,79.99,10,202,18448.1,319,212,,,0,0,0,16957.88
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,77744,,,6066642,,56,0,14.37,24.99,372,424,1686.68,68,796,,,0,0,0,19892.04
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,760404,,,6066685,,86,0,12.6,17.99,860,1432,990.26,74,2292,,,0,0,0,41233.08
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,760407,,,6066686,,86,0,12.6,17.99,500,2158,1640.77,122,2658,,,0,0,0,47817.42
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,645308,,,6066746,,56,0,4.27,6.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,140462,,,6066759,,87,0,104.08,139.99,1,120,9376.42,90,121,,,0,0,0,16938.79
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,77701,,,6066886,,70,0,15.35,24.99,310,105,4784.44,194,415,,,0,0,0,10370.85
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,654820,,,6066925,,85,0,10.41,15.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,697519,,,6066979,,68,0,32.64,49.99,1632,642,4141.05,85,2274,,,0,0,0,113677.26
