Customer,SalesOrg,DistributionChannel,FulfillmentMethod,Time,Currency,UOM,Vendor,Store,RetailItemNumber,UPC,GTIN,Material,TCINNo,StoreCount,OnOrderQty,RetailerCost,RetailerPrice,WarehouseInv,OnhandInv,POSSales,POSSalesUnits,TotalInv,InStock,OutStock,unsellableOnHandUnits,unsellableOnHandUnitsAmount,sellableOnHandInventoryAmount,TotalInvValue
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1098361,778988312230,,6022380,,,,7,12.99,13,1,12.99,1,1,,,0,0,0,13
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1134772,778988364604,,6055225,,,,8.6,12.99,13,1,12.99,1,1,,,0,0,0,13
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1132493,778988310441,,6054207,,,,7.7,11.99,12,1,11.99,1,1,,,0,0,0,12
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1120392,778988201640,,6045146,,,,10.8,11.97,12,1,0,0,1,,,0,0,0,12
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1098383,778988230671,,6028033,,,,11.5,3.97,12,3,0,0,3,,,0,0,0,12
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1120342,778988156735,,6044507,,,,9.5,10.97,11,1,0,0,1,,,0,0,0,11
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1098385,778988230862,,6028045,,,,8.2,5,10,2,0,0,2,,,0,0,0,10
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1120386,778988185728,,6045083,,,,5,10,10,1,0,0,1,,,0,0,0,10
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1126590,778988365335,,6054099,,,,7,10,10,1,0,0,1,,,0,0,0,10
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1132573,778988299203,,6056245,,,,9.9,9.99,10,1,0,0,1,,,0,0,0,10
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1143813,778988357194,,6059881,,,,6.7,9.99,10,1,0,0,1,,,0,0,0,10
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1111416,778988543078,,6044090,,,,19.1,8.97,9,1,0,0,1,,,0,0,0,9
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1126611,778988576441,,6054549,,,,3.2,5,5,1,0,0,1,,,0,0,0,5
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1105412,778988123782,,6026182,,,,3,4.99,5,1,0,0,1,,,0,0,0,5
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1098376,778988050385,,6021698,,,,2.55,2.97,3,1,0,0,1,,,0,0,0,3
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1056598,778988055700,,6026190,,,,16.7,15,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1098363,778988189115,,6022369,,,,13.7,24.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1098365,778988088982,,6023817,,,,9.5,15,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1098381,778988230176,,6028012,,,,6.8,4.97,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1098382,778988230404,,6028019,,,,16,6.97,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1098384,778988662557,,6028009,,,,4,2,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1098386,778988661222,,6036368,,,,19.5,19.97,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1098391,778988099421,,6024325,,,,19.5,15,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1098401,778988229477,,6028402,,,,58,66.97,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1103499,778988602737,,6034127,,,,3.3,3,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1107548,778988697344,,6039764,,,,22,15,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1107935,778988685945,,6038147,,,,23,23.97,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1111367,778988529089,,6040178,,,,21.9,32.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1111378,778988700426,,6037877,,,,10.8,16.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1111402,778988290781,,6055160,,,,18.54,34.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1111407,778988541043,,6043929,,,,3.3,4.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1111682,778988706084,,6040385,,,,10.2,5,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1115921,778988152195,,6044394,,,,19.5,19.97,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1115957,778988205549,,6026980,,,,32,49.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1115959,855996005801,,6041367,,,,35,32.97,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1115968,778988236369,,6028096,,,,6.3,6.97,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1118412,778988693841,,6039474,,,,3.18,10,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1118414,778988555514,,6045713,,,,26.5,16.97,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1120333,778988149614,,6039376,,,,9.9,15,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1120391,778988254257,,6045148,,,,7.6,11.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1120393,778988283875,,6045144,,,,19,25,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1120394,778988268124,,6045132,,,,23.34,32.97,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1120404,778988574577,,6044987,,,,10.8,16,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1120413,,,6028667,,,,16,29.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1126594,778988564639,,6052229,,,,4.5,10,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1126601,778988569290,,6053358,,,,40,59.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1126603,778988307762,,6052633,,,,5.8,9.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1126604,778988275191,,6053897,,,,27.25,39.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1126613,778988275726,,6053962,,,,22,34.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1126644,778988559246,,6046631,,,,63,69.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1126647,778988402825,,6046197,,,,160,179,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1132080,778988578988,,6054904,,,,4.5,8,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1132484,778988574850,,6054179,,,,6.5,6.97,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1132487,778988571002,,6053691,,,,13,22.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1132488,778988258323,,6052040,,,,7,7.97,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1132495,778988313084,,6054417,,,,16.8,18.97,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1132504,778988362204,,6055409,,,,9.6,12.99,0,0,12.99,1,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1132506,778988762233,,6055295,,,,26.5,39.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1132517,778988288979,,6056050,,,,10,15,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1132520,778988358016,,6055949,,,,11.5,17.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1132521,778988358726,,6055951,,,,19.5,29.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1132568,778988140819,,6056408,,,,3.3,2.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1132570,778988141533,,6056538,,,,12.8,19.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1132571,778988354216,,6058550,,,,19.9,29.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1132574,778988134269,,6055859,,,,19.9,29.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1132576,778988285343,,6054789,,,,26.5,39.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1132591,778988614150,,6033435,,,,13.26,26.97,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1132599,778988309896,,6058273,,,,26.5,39.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1132606,778988257296,,6051269,,,,19.9,23.97,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1137243,778988299272,,6056264,,,,79.5,79.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1137245,778988256428,,6051191,,,,73,75,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1137248,778988299227,,6056247,,,,19.9,13.97,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1137250,778988311325,,6058318,,,,100,149,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1137251,778988270264,,6053407,,,,135,149,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1137252,778988309537,,6058264,,,,66.5,99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1137255,778988244135,,6058291,,,,60,89.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1137257,778988242544,,6058257,,,,53,89.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1137261,778988552568,,6045362,,,,16.5,29.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1137984,778988311684,,6058483,,,,10.2,16.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1137985,778988313992,,6056923,,,,15.95,24.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1137986,778988309490,,6058261,,,,73,109,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1137987,778988306963,,6057499,,,,10,5.93,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1137988,778988307854,,6057498,,,,16,26.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1137989,778988356258,,6059458,,,,135,199,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1138600,778988318478,,6059158,,,,73,75,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1143815,778988355596,,6059288,,,,19.9,20.97,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1143816,778988356845,,6054100,,,,7,10.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1143821,778988324981,,6059774,,,,26.5,39.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1143838,778988246702,,6060800,,,,13,19.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1143840,778988324486,,6059742,,,,19.9,29.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1143841,778988326329,,6059916,,,,9.9,15.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1143854,778988366677,,6060649,,,,9.6,14.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1143855,778988364307,,6060404,,,,12.8,19.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1143873,778988373057,,6061806,,,,30,49.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1143877,778988338766,,6061056,,,,34,59.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1143882,778988397657,,6061834,,,,5.25,10,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1143885,778988398234,,6061845,,,,19.9,29.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1146480,778988397060,,6061678,,,,34,49.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1146505,778988332221,,6060504,,,,26.5,39.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1149577,778988386231,,6062393,,,,16,24.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1151990,778988365434,,6060490,,,,40,59.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1151998,778988377307,,6063115,,,,19.9,29.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1152030,778988483206,,6058446,,,,15.3,22.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1152032,778988483183,,6058444,,,,15.3,22.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1152034,778988376768,,6062755,,,,26.5,39.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1152035,778988242315,,6056955,,,,34,49.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1152037,778988369326,,6058631,,,,23.3,34.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1152077,778988243497,,6059589,,,,10.8,16.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1152079,778988483213,,6058447,,,,15.3,22.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1152080,778988366660,,6060645,,,,26.5,39.99,0,0,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1162642,778988446584,,6066127,,,,35.25,54.99,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1162644,778988434079,,6065117,,,,28.5,39.99,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1162681,778988431689,,6064840,,,,34,49.99,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1162684,778988456842,,6066526,,,,16,24.99,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1162685,778988466360,,6067019,,,,9.9,14.99,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1162686,778988406618,,6062900,,,,26.5,39.99,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1162687,778988395578,,6061500,,,,16.5,24.99,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1162688,778988461747,,6066829,,,,9.9,14.99,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1162689,778988461754,,6066830,,,,1.95,2.99,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1162690,778988322017,,6059546,,,,16.5,24.99,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1162691,778988440872,,6065679,,,,16.5,24.99,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1162692,778988462669,,6066888,,,,10.5,16.99,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1162693,778988448205,,6066243,,,,6.6,9.99,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1162694,778988460832,,6066779,,,,9.9,14.99,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1162696,778988426883,,6064469,,,,19.9,29.99,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1168823,778988696156,,6068951,,,,4.1,7.99,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1168829,778988508428,,6069096,,,,4.9,9.99,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1168836,778988506646,,6068976,,,,17,34.99,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1168837,778988453049,,6069324,,,,6.5,11.99,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1168843,778988506288,,6068915,,,,16,29.99,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1168844,778988506301,,6068919,,,,27,44.99,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1168845,778988696729,,6068971,,,,7.5,14.99,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1168846,778988506639,,6068974,,,,13.5,23.99,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1168847,778988506707,,6068985,,,,20,39.99,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1168848,778988506684,,6068982,,,,32,54.99,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1168849,778988506615,,6068972,,,,36,59.99,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1171095,778988404201,,6067446,,,0,13.3,19.99,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1126581,778988556733,,6047178,,,,3.3,5,-5,-1,0,0,-1,,,0,0,0,-5
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1132507,778988762486,,6055407,,,,3.8,5.99,-6,-1,0,0,-1,,,0,0,0,-6
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1137238,778988354445,,6059058,,,,6.6,5.99,-6,-1,0,0,-1,,,0,0,0,-6
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1120299,778988546437,,6044769,,,,7,7.97,-8,-1,0,0,-1,,,0,0,0,-8
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1143832,778988358870,,6055924,,,,4.1,5.99,-18,-3,0,0,-3,,,0,0,0,-18
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1120412,,,6028785,,,,12.35,18,-18,-1,0,0,-1,,,0,0,0,-18
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1132540,778988359457,,6055948,,,,13.5,19.99,-20,-1,0,0,-1,,,0,0,0,-20
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1146493,778988375761,,6062292,,,,9.5,19.99,-20,-1,0,0,-1,,,0,0,0,-20
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1132539,778988572245,,6054241,,,,2.91,5,-20,-4,0,0,-4,,,0,0,0,-20
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1146492,778988378069,,6063457,,,,15.2,22.99,-23,-1,0,0,-1,,,0,0,0,-23
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1111684,778988517185,,6038101,,,,7,12,-24,-2,0,0,-2,,,0,0,0,-24
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1158717,778988343173,,6064767,,,,15.85,24.99,-25,-1,0,0,-1,,,0,0,0,-25
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1120379,778988162934,,6045160,,,,3.2,5,-30,-6,0,0,-6,,,0,0,0,-30
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1143857,778988372081,,6061661,,,,34,39,-39,-1,0,0,-1,,,0,0,0,-39
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1158673,778988382004,,6064439,,,,18,39.99,-40,-1,0,0,-1,,,0,0,0,-40
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1158685,778988417553,,6063790,,,,28,39.99,-40,-1,0,0,-1,,,0,0,0,-40
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1126628,778988278697,,6054863,,,,22,24.97,-50,-2,0,0,-2,,,0,0,0,-50
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1143871,778988331521,,6060298,,,,15.95,24.99,-50,-2,0,0,-2,,,0,0,0,-50
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1142689,778988553657,,6056869,,,,19,29.99,-60,-2,0,0,-2,,,0,0,0,-60
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1143826,778988334850,,6059411,,,,32.55,35,-70,-2,0,0,-2,,,0,0,0,-70
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1132509,778988762257,,6055296,,,,33.2,49.99,-100,-2,0,0,-2,,,0,0,0,-100
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1158688,778988424063,,6064242,,,,30,69.99,-140,-2,0,0,-2,,,0,0,0,-140
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1143874,778988331453,,6060444,,,,40,79.99,-160,-2,0,0,-2,,,0,0,0,-160
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1154436,778988344521,,6064929,,,,135,179,-179,-1,1432,8,-1,,,0,0,0,-179
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1146494,778988376805,,6062807,,,,73,99,-198,-2,0,0,-2,,,0,0,0,-198
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1143819,778988327944,,6060007,,,,53,79.99,-240,-3,159.98,2,-3,,,0,0,0,-240
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1143875,778988360415,,6060234,,,,109,129,-258,-2,0,0,-2,,,0,0,0,-258
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1126626,778988259931,,6052303,,,,13.3,19.99,-1919,-96,79.96,4,-96,,,0,0,0,-1919
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1162666,778988490389,,6067737,,,,60,,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1162667,778988490396,,6067736,,,,60,,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1162677,778988342718,,6064717,,,,8,,0,,0,0,0,,,0,0,0,0
113817,AU01,00,,2023-12-17T00:00:00.000Z,AUD,PC,0,,1162697,778988432013,,6064918,,,,23.3,,0,,0,0,0,,,0,0,0,0
